datetime,timestamp,open,high,low,close,volume,open_interest,funding_rate
2025-09-26 06:00:00+00:00,1758866400000,109202.8,109584.5,108955.0,109298.8,5042.879,85719.659,7.933e-05
2025-09-26 07:00:00+00:00,1758870000000,109298.8,109538.3,108841.0,109257.3,8555.887,85415.496,4.36e-05
2025-09-26 08:00:00+00:00,1758873600000,109257.4,109568.0,109246.7,109520.2,3613.675,85406.997,3.661e-05
2025-09-26 09:00:00+00:00,1758877200000,109520.2,109653.6,109349.0,109522.5,2960.879,85540.0,4.91e-05
2025-09-26 10:00:00+00:00,1758880800000,109522.4,109532.0,108645.9,108848.2,6786.802,86451.457,4.345e-05
2025-09-26 11:00:00+00:00,1758884400000,108848.2,109157.6,108566.0,109082.9,4676.712,86481.474,4.716e-05
2025-09-26 12:00:00+00:00,1758888000000,109082.9,109534.1,108757.5,109330.1,7605.548,86252.245,5.253e-05
2025-09-26 13:00:00+00:00,1758891600000,109330.1,109742.3,108950.0,109621.3,8341.269,85821.264,6.613e-05
2025-09-26 14:00:00+00:00,1758895200000,109621.3,109731.5,108656.8,108796.7,8136.463,86029.377,7.291e-05
2025-09-26 15:00:00+00:00,1758898800000,108796.8,109313.7,108753.5,108976.0,4185.186,86083.639,7.716e-05
2025-09-26 16:00:00+00:00,1758902400000,108976.0,109576.5,108976.0,109408.6,2904.444,85945.373,8.335e-05
2025-09-26 17:00:00+00:00,1758906000000,109408.5,109966.5,109337.4,109847.3,6431.359,86068.481,7.29e-05
2025-09-26 18:00:00+00:00,1758909600000,109847.4,110250.0,109643.6,109669.9,5449.834,85637.846,5.419e-05
2025-09-26 19:00:00+00:00,1758913200000,109669.9,109669.9,108953.7,109115.9,7421.79,85097.368,3.873e-05
2025-09-26 20:00:00+00:00,1758916800000,109115.8,109289.6,109028.7,109233.8,2394.272,85047.783,2.391e-05
2025-09-26 21:00:00+00:00,1758920400000,109233.8,109479.2,109127.2,109412.4,1463.936,84926.472,9.95e-06
2025-09-26 22:00:00+00:00,1758924000000,109412.4,109554.0,109286.9,109505.2,1878.661,84982.915,5.4e-07
2025-09-26 23:00:00+00:00,1758927600000,109505.2,109641.6,109373.4,109588.5,1506.943,84920.883,-2.8e-07
2025-09-27 00:00:00+00:00,1758931200000,109588.5,109606.6,109418.0,109596.0,1690.587,84862.882,-3.7e-06
2025-09-27 01:00:00+00:00,1758934800000,109596.1,109607.0,109267.3,109384.3,1968.051,85069.26,7.65e-06
2025-09-27 02:00:00+00:00,1758938400000,109384.3,109432.3,109277.4,109348.5,1171.649,84901.591,2.332e-05
2025-09-27 03:00:00+00:00,1758942000000,109348.5,109700.0,109323.6,109503.8,2605.27,84868.729,3.095e-05
2025-09-27 04:00:00+00:00,1758945600000,109503.8,109694.2,109460.9,109598.1,1474.548,84979.024,3.61e-05
2025-09-27 05:00:00+00:00,1758949200000,109598.2,109631.2,109538.4,109587.0,728.849,85041.457,3.408e-05
2025-09-27 06:00:00+00:00,1758952800000,109587.0,109587.0,109432.2,109488.6,975.449,85067.432,3.504e-05
2025-09-27 07:00:00+00:00,1758956400000,109488.6,109517.4,109284.3,109354.8,1156.145,84981.681,3.425e-05
2025-09-27 08:00:00+00:00,1758960000000,109354.9,109354.9,109205.2,109205.2,2164.616,84941.288,3.411e-05
2025-09-27 09:00:00+00:00,1758963600000,109205.3,109309.7,109021.9,109250.0,2604.31,85091.823,5.36e-05
2025-09-27 10:00:00+00:00,1758967200000,109250.0,109449.2,109205.3,109385.4,2112.447,84832.369,5.597e-05
2025-09-27 11:00:00+00:00,1758970800000,109385.4,109401.9,109237.0,109265.8,722.479,84848.607,6.04e-05
2025-09-27 12:00:00+00:00,1758974400000,109265.8,109444.2,109190.8,109355.2,1901.945,85069.856,6.247e-05
2025-09-27 13:00:00+00:00,1758978000000,109355.2,109372.7,109264.9,109264.9,1373.388,84963.652,7.327e-05
2025-09-27 14:00:00+00:00,1758981600000,109264.9,109346.0,109201.3,109244.0,1066.365,84873.174,8.058e-05
2025-09-27 15:00:00+00:00,1758985200000,109243.9,109384.6,109145.0,109340.7,2706.391,84795.384,7.807e-05
2025-09-27 16:00:00+00:00,1758988800000,109340.8,109380.0,109255.6,109338.2,1762.479,84778.537,7.607e-05
2025-09-27 17:00:00+00:00,1758992400000,109338.3,109371.7,109188.1,109331.4,1855.921,84872.921,7.137e-05
2025-09-27 18:00:00+00:00,1758996000000,109330.9,109397.6,109291.4,109383.2,980.121,84892.125,7.588e-05
2025-09-27 19:00:00+00:00,1758999600000,109383.3,109394.2,109331.4,109369.3,572.464,84835.943,7e-05
2025-09-27 20:00:00+00:00,1759003200000,109369.4,109388.8,109305.5,109333.3,481.484,84830.651,5.333e-05
2025-09-27 21:00:00+00:00,1759006800000,109333.4,109435.4,109333.3,109420.3,710.932,84744.964,4.365e-05
2025-09-27 22:00:00+00:00,1759010400000,109420.2,109653.2,109420.2,109550.6,2009.483,84627.479,4.085e-05
2025-09-27 23:00:00+00:00,1759014000000,109550.6,109627.2,109399.3,109577.3,1076.551,84550.198,3.332e-05
2025-09-28 00:00:00+00:00,1759017600000,109577.2,109749.9,109489.6,109556.3,2457.573,84759.883,3.213e-05
2025-09-28 01:00:00+00:00,1759021200000,109556.3,109608.3,109284.1,109305.6,3778.661,85136.567,3.486e-05
2025-09-28 02:00:00+00:00,1759024800000,109305.5,109496.4,109296.0,109398.8,1491.701,85063.324,4.039e-05
2025-09-28 03:00:00+00:00,1759028400000,109398.9,109489.2,109364.2,109397.3,837.275,85025.795,4.924e-05
2025-09-28 04:00:00+00:00,1759032000000,109397.3,109445.1,109315.5,109329.4,669.613,84990.149,5.342e-05
2025-09-28 05:00:00+00:00,1759035600000,109329.4,109351.6,109292.0,109303.2,676.596,84946.352,4.614e-05
2025-09-28 06:00:00+00:00,1759039200000,109303.2,109410.4,109203.9,109358.7,1119.331,85078.555,4.267e-05
2025-09-28 07:00:00+00:00,1759042800000,109358.8,109500.0,109294.2,109468.5,1562.794,85319.413,4.969e-05
2025-09-28 08:00:00+00:00,1759046400000,109468.4,109544.8,109372.8,109462.7,1897.997,85262.33,5.705e-05
2025-09-28 09:00:00+00:00,1759050000000,109462.7,109520.4,109279.9,109477.5,2554.634,85401.747,6.448e-05
2025-09-28 10:00:00+00:00,1759053600000,109477.4,109477.5,109313.1,109323.4,1162.554,85446.528,6.705e-05
2025-09-28 11:00:00+00:00,1759057200000,109323.4,109399.0,109188.0,109319.9,2221.385,85394.912,6.562e-05
2025-09-28 12:00:00+00:00,1759060800000,109319.9,109400.0,109136.5,109266.9,3645.769,85130.306,5.816e-05
2025-09-28 13:00:00+00:00,1759064400000,109266.8,109625.1,109266.8,109580.9,3432.212,84876.157,6.067e-05
2025-09-28 14:00:00+00:00,1759068000000,109580.8,109842.9,109455.9,109801.2,4322.28,84563.468,5.219e-05
2025-09-28 15:00:00+00:00,1759071600000,109801.2,109990.0,109656.5,109990.0,4960.942,84847.998,5.257e-05
2025-09-28 16:00:00+00:00,1759075200000,109990.0,110350.0,109952.2,110172.5,5563.255,85340.973,5.605e-05
2025-09-28 17:00:00+00:00,1759078800000,110172.5,110325.7,110074.4,110153.5,4043.953,85707.936,4.955e-05
2025-09-28 18:00:00+00:00,1759082400000,110153.4,110237.5,110003.0,110237.5,1779.099,85731.216,4.619e-05
2025-09-28 19:00:00+00:00,1759086000000,110237.5,110333.0,110060.0,110281.6,1190.451,85643.979,3.969e-05
2025-09-28 20:00:00+00:00,1759089600000,110281.7,110888.0,110236.6,110748.0,5529.933,85674.342,3.124e-05
2025-09-28 21:00:00+00:00,1759093200000,110748.0,110835.8,110568.7,110788.1,1659.341,85838.117,1.638e-05
2025-09-28 22:00:00+00:00,1759096800000,110788.1,111981.2,110788.1,111881.5,12906.618,85867.01,2.12e-05
2025-09-28 23:00:00+00:00,1759100400000,111881.4,112300.0,111881.4,112119.6,7783.996,86087.677,2.264e-05
2025-09-29 00:00:00+00:00,1759104000000,112119.7,112269.3,111916.0,112211.2,4032.657,86310.257,2.776e-05
2025-09-29 01:00:00+00:00,1759107600000,112211.2,112266.2,111652.7,111800.7,6037.427,85812.866,3.213e-05
2025-09-29 02:00:00+00:00,1759111200000,111800.7,111975.5,111562.0,111690.8,5052.912,85649.525,2.995e-05
2025-09-29 03:00:00+00:00,1759114800000,111690.8,111817.9,111517.3,111817.9,3624.42,85766.425,3.361e-05
2025-09-29 04:00:00+00:00,1759118400000,111817.9,111860.0,111692.3,111752.7,2847.15,86015.047,3.446e-05
2025-09-29 05:00:00+00:00,1759122000000,111752.6,111769.0,111508.7,111699.9,2809.368,86131.319,3.116e-05
2025-09-29 06:00:00+00:00,1759125600000,111700.0,111811.1,111561.3,111580.1,2907.973,86362.035,2.341e-05
2025-09-29 07:00:00+00:00,1759129200000,111580.0,111814.8,111501.0,111814.7,3959.369,86256.828,1.304e-05
2025-09-29 08:00:00+00:00,1759132800000,111814.8,112381.3,111814.7,112033.4,7181.68,86640.727,-2.05e-06
2025-09-29 09:00:00+00:00,1759136400000,112033.5,112166.2,111927.4,112050.0,2344.373,86732.481,-1.077e-05
2025-09-29 10:00:00+00:00,1759140000000,112049.9,112185.4,111972.4,112034.9,2839.103,86782.191,-5.64e-06
2025-09-29 11:00:00+00:00,1759143600000,112034.9,112069.7,111862.1,112052.0,3274.457,86855.062,7.3e-06
2025-09-29 12:00:00+00:00,1759147200000,112052.0,112492.2,111881.3,111972.6,4897.242,86944.699,1.936e-05
2025-09-29 13:00:00+00:00,1759150800000,111972.3,113443.6,111844.3,113168.2,19011.503,87721.886,2.838e-05
2025-09-29 14:00:00+00:00,1759154400000,113168.1,114188.0,113136.8,113956.7,17707.195,88366.365,1.332e-05
2025-09-29 15:00:00+00:00,1759158000000,113956.8,114060.0,113624.9,113752.0,6933.671,88840.311,3.2e-07
2025-09-29 16:00:00+00:00,1759161600000,113752.0,114011.4,113547.0,113580.2,4149.909,88818.633,7.91e-06
2025-09-29 17:00:00+00:00,1759165200000,113580.2,114137.8,113404.5,114000.0,5993.933,88668.997,2.471e-05
2025-09-29 18:00:00+00:00,1759168800000,114000.1,114094.2,113812.3,113959.9,2545.927,88968.892,3.902e-05
2025-09-29 19:00:00+00:00,1759172400000,113959.9,114349.7,113790.5,114204.8,4829.886,88684.635,3.774e-05
2025-09-29 20:00:00+00:00,1759176000000,114204.9,114377.2,114057.5,114190.3,4878.526,88730.85,3.073e-05
2025-09-29 21:00:00+00:00,1759179600000,114190.3,114279.2,114033.9,114120.9,1933.007,88765.378,3.559e-05
2025-09-29 22:00:00+00:00,1759183200000,114120.8,114166.1,113960.6,114125.9,2196.413,88781.411,2.341e-05
2025-09-29 23:00:00+00:00,1759186800000,114125.9,114359.1,114125.9,114257.1,3417.608,88881.683,2.353e-05
2025-09-30 00:00:00+00:00,1759190400000,114257.1,114800.0,113985.1,114465.8,7023.399,88944.809,2.027e-05
2025-09-30 01:00:00+00:00,1759194000000,114465.8,114756.2,114210.0,114455.0,5172.823,89236.988,2.66e-05
2025-09-30 02:00:00+00:00,1759197600000,114455.0,114542.4,114307.6,114405.5,3501.604,89417.864,3.666e-05
2025-09-30 03:00:00+00:00,1759201200000,114405.6,114473.7,114246.6,114321.5,2521.382,89571.058,4.636e-05
2025-09-30 04:00:00+00:00,1759204800000,114321.5,114321.5,114037.1,114037.2,2441.097,89640.914,5.336e-05
2025-09-30 05:00:00+00:00,1759208400000,114037.1,114159.1,113777.8,113856.9,5807.206,90190.719,5.389e-05
2025-09-30 06:00:00+00:00,1759212000000,113856.9,114040.9,113779.0,113840.2,2296.131,89832.325,5.483e-05
2025-09-30 07:00:00+00:00,1759215600000,113840.2,113948.7,113531.7,113662.4,4718.933,89406.707,5.889e-05
2025-09-30 08:00:00+00:00,1759219200000,113662.3,113700.0,113288.0,113409.2,5164.026,89253.917,7.294e-05
2025-09-30 09:00:00+00:00,1759222800000,113409.1,113416.6,112701.8,112743.1,7186.262,88809.187,8.577e-05
2025-09-30 10:00:00+00:00,1759226400000,112743.1,113049.8,112615.3,112876.5,6047.051,88607.576,0.0001
2025-09-30 11:00:00+00:00,1759230000000,112876.5,113091.5,112750.1,113003.7,3668.64,88477.077,9.821e-05
2025-09-30 12:00:00+00:00,1759233600000,113003.7,113202.5,112930.2,112950.0,4126.324,88666.556,8.678e-05
2025-09-30 13:00:00+00:00,1759237200000,112950.0,113623.8,112800.1,113338.7,9314.459,88758.387,6.711e-05
2025-09-30 14:00:00+00:00,1759240800000,113338.7,113582.8,112828.5,113539.5,7033.239,88255.24,4.714e-05
2025-09-30 15:00:00+00:00,1759244400000,113539.6,113543.2,112856.0,113055.4,4992.914,87989.464,2.607e-05
2025-09-30 16:00:00+00:00,1759248000000,113055.4,113242.6,112743.6,112798.6,4158.134,87847.562,2.431e-05
2025-09-30 17:00:00+00:00,1759251600000,112798.6,113470.0,112763.2,113198.8,4836.914,87808.028,4.609e-05
2025-09-30 18:00:00+00:00,1759255200000,113198.8,113658.0,113126.7,113658.0,3052.444,87959.637,5.417e-05
2025-09-30 19:00:00+00:00,1759258800000,113658.0,114528.2,113650.0,114309.1,9818.274,87972.318,5.493e-05
2025-09-30 20:00:00+00:00,1759262400000,114309.1,114684.7,114065.0,114569.8,5003.343,87857.054,5.08e-05
2025-09-30 21:00:00+00:00,1759266000000,114569.8,114720.0,114071.7,114108.0,4833.453,88040.909,4.563e-05
2025-09-30 22:00:00+00:00,1759269600000,114108.0,114310.9,113825.0,113883.4,3819.12,88406.887,4.71e-05
2025-09-30 23:00:00+00:00,1759273200000,113883.3,113988.8,113710.0,113988.8,2782.843,88523.223,3.41e-05
2025-10-01 00:00:00+00:00,1759276800000,113988.7,114246.0,113899.4,114181.1,3773.132,88667.481,2.245e-05
2025-10-01 01:00:00+00:00,1759280400000,114181.0,114498.0,114083.3,114491.6,3764.019,88956.549,1.713e-05
2025-10-01 02:00:00+00:00,1759284000000,114491.6,114494.0,114218.9,114219.0,2618.284,89248.571,1.228e-05
2025-10-01 03:00:00+00:00,1759287600000,114219.0,114481.2,114038.7,114135.9,5741.656,89514.468,2.483e-05
2025-10-01 04:00:00+00:00,1759291200000,114135.8,114669.0,114095.2,114227.8,5746.057,89499.077,4.026e-05
2025-10-01 05:00:00+00:00,1759294800000,114227.8,114700.0,114200.8,114511.4,4333.954,89740.21,4.136e-05
2025-10-01 06:00:00+00:00,1759298400000,114511.5,114570.1,114170.0,114212.8,3790.162,89812.973,3.64e-05
2025-10-01 07:00:00+00:00,1759302000000,114212.7,114539.1,114184.9,114480.8,2407.498,90014.652,3.471e-05
2025-10-01 08:00:00+00:00,1759305600000,114480.8,116599.8,114425.6,116060.5,30788.992,90403.044,3.982e-05
2025-10-01 09:00:00+00:00,1759309200000,116060.4,116500.0,115890.7,116372.4,10427.254,89825.176,6.15e-05
2025-10-01 10:00:00+00:00,1759312800000,116372.3,116520.0,116154.5,116233.6,4222.994,90191.378,8.496e-05
2025-10-01 11:00:00+00:00,1759316400000,116233.5,116750.0,116228.1,116736.8,6450.112,90654.046,0.0001
2025-10-01 12:00:00+00:00,1759320000000,116736.8,116850.0,116311.5,116373.7,7240.985,90635.027,0.0001
2025-10-01 13:00:00+00:00,1759323600000,116373.8,116802.0,116370.4,116762.5,5404.326,91000.833,0.0001
2025-10-01 14:00:00+00:00,1759327200000,116761.9,117400.0,116655.2,117245.3,13123.333,91132.501,0.0001
2025-10-01 15:00:00+00:00,1759330800000,117245.4,117647.8,117031.0,117366.4,6346.913,91342.641,0.0001
2025-10-01 16:00:00+00:00,1759334400000,117366.5,118190.0,117259.3,117480.1,17613.731,92836.74,0.0001
2025-10-01 17:00:00+00:00,1759338000000,117480.0,117649.2,116687.5,116734.2,9324.856,92977.515,0.0001
2025-10-01 18:00:00+00:00,1759341600000,116734.3,117312.7,116731.4,117192.3,5118.281,92349.59,0.0001
2025-10-01 19:00:00+00:00,1759345200000,117192.3,117572.7,117167.6,117374.1,3499.224,92309.228,0.0001
2025-10-01 20:00:00+00:00,1759348800000,117374.0,117493.6,117104.1,117474.6,3175.885,92606.169,9.456e-05
2025-10-01 21:00:00+00:00,1759352400000,117474.7,117524.9,117276.3,117503.2,1465.246,92620.608,6.611e-05
2025-10-01 22:00:00+00:00,1759356000000,117503.2,118041.9,117503.2,117695.8,5429.622,92317.243,6.21e-05
2025-10-01 23:00:00+00:00,1759359600000,117695.8,118631.8,117634.9,118552.4,11182.913,91461.436,7.743e-05
2025-10-02 00:00:00+00:00,1759363200000,118552.0,119457.0,118367.0,118397.0,15039.878,91506.202,9.447e-05
2025-10-02 01:00:00+00:00,1759366800000,118397.0,118862.0,118335.0,118577.4,4265.244,91540.769,0.0001
2025-10-02 02:00:00+00:00,1759370400000,118577.5,118748.8,118433.4,118697.4,4596.695,91699.743,0.0001
2025-10-02 03:00:00+00:00,1759374000000,118697.3,119043.4,118652.5,118697.0,6458.231,91767.834,0.0001
2025-10-02 04:00:00+00:00,1759377600000,118697.0,118893.8,118372.0,118616.8,3643.919,91801.445,0.0001
2025-10-02 05:00:00+00:00,1759381200000,118616.7,118641.8,118226.4,118329.7,3182.782,91676.766,0.0001
2025-10-02 06:00:00+00:00,1759384800000,118329.7,118644.8,118251.3,118600.0,3064.694,91816.511,0.0001
2025-10-02 07:00:00+00:00,1759388400000,118599.9,118629.8,118377.1,118444.1,1956.72,91854.389,0.0001
2025-10-02 08:00:00+00:00,1759392000000,118444.1,118647.7,118307.3,118635.4,2205.712,91886.562,0.0001
2025-10-02 09:00:00+00:00,1759395600000,118635.3,118827.7,118521.7,118813.3,2704.861,91679.643,0.0001
2025-10-02 10:00:00+00:00,1759399200000,118813.3,118885.8,118530.8,118575.3,2351.811,91695.388,0.0001
2025-10-02 11:00:00+00:00,1759402800000,118575.3,118843.8,118481.6,118716.0,2216.764,91851.613,0.0001
2025-10-02 12:00:00+00:00,1759406400000,118716.1,119361.4,118690.4,119360.1,6547.795,92259.384,0.0001
2025-10-02 13:00:00+00:00,1759410000000,119360.0,119733.0,118868.2,119559.6,11332.135,93391.427,0.0001
2025-10-02 14:00:00+00:00,1759413600000,119559.6,119747.2,118606.2,118768.0,11360.065,93399.955,8.818e-05
2025-10-02 15:00:00+00:00,1759417200000,118768.1,119889.0,118458.4,119875.1,13518.21,93493.399,9.514e-05
2025-10-02 16:00:00+00:00,1759420800000,119875.1,120291.0,119564.9,119694.0,11959.603,93722.347,0.0001
2025-10-02 17:00:00+00:00,1759424400000,119694.0,119916.8,119317.0,119869.1,5205.304,93813.582,0.0001
2025-10-02 18:00:00+00:00,1759428000000,119869.1,120637.2,119859.9,120461.6,8242.659,93881.99,0.0001
2025-10-02 19:00:00+00:00,1759431600000,120461.6,120999.0,120398.2,120787.9,11000.641,93618.381,0.0001
2025-10-02 20:00:00+00:00,1759435200000,120787.8,120880.9,120258.1,120598.8,5063.339,93770.026,0.0001
2025-10-02 21:00:00+00:00,1759438800000,120598.9,120735.0,120105.1,120105.2,2690.851,93893.959,0.0001
2025-10-02 22:00:00+00:00,1759442400000,120105.1,120372.1,120018.0,120208.8,2926.964,93775.305,0.0001
2025-10-02 23:00:00+00:00,1759446000000,120208.7,120633.0,120191.9,120481.3,3922.061,93673.511,0.0001
2025-10-03 00:00:00+00:00,1759449600000,120481.3,120505.5,120033.0,120097.1,3259.382,93936.374,0.0001
2025-10-03 01:00:00+00:00,1759453200000,120097.2,120255.1,119766.0,119832.6,4258.894,94132.124,0.0001
2025-10-03 02:00:00+00:00,1759456800000,119832.6,120237.9,119823.6,120117.9,2922.748,94193.677,0.0001
2025-10-03 03:00:00+00:00,1759460400000,120118.0,120447.2,120108.5,120185.4,3863.558,94037.411,0.0001
2025-10-03 04:00:00+00:00,1759464000000,120185.4,120281.6,119954.8,120000.2,1994.259,93884.849,0.0001
2025-10-03 05:00:00+00:00,1759467600000,120000.2,120033.0,119700.0,119894.5,3047.843,93740.041,0.0001
2025-10-03 06:00:00+00:00,1759471200000,119894.5,120040.0,119725.2,119882.6,2240.544,93642.103,0.0001
2025-10-03 07:00:00+00:00,1759474800000,119882.5,119985.5,119579.6,119620.1,5028.064,94526.996,0.0001
2025-10-03 08:00:00+00:00,1759478400000,119620.1,120058.2,119200.0,120007.0,7679.094,94738.713,0.0001
2025-10-03 09:00:00+00:00,1759482000000,120007.0,120342.0,119968.6,120257.8,4545.005,94412.267,0.0001
2025-10-03 10:00:00+00:00,1759485600000,120257.9,120484.1,120226.0,120392.8,2723.71,94536.077,0.0001
2025-10-03 11:00:00+00:00,1759489200000,120392.9,120444.2,120100.0,120307.2,2932.482,94754.708,0.0001
2025-10-03 12:00:00+00:00,1759492800000,120307.2,120377.9,120061.3,120320.7,2705.427,94922.593,0.0001
2025-10-03 13:00:00+00:00,1759496400000,120320.6,120687.3,120058.0,120325.0,6272.209,94887.875,0.0001
2025-10-03 14:00:00+00:00,1759500000000,120325.1,120935.0,119820.4,120861.4,9725.424,94960.534,0.0001
2025-10-03 15:00:00+00:00,1759503600000,120861.4,122399.9,120579.1,122238.5,19913.125,95814.281,0.0001
2025-10-03 16:00:00+00:00,1759507200000,122238.5,123900.0,122238.5,122527.1,34220.437,97131.035,0.0001
2025-10-03 17:00:00+00:00,1759510800000,122527.0,123092.5,121528.1,122035.5,27849.181,96411.699,0.0001
2025-10-03 18:00:00+00:00,1759514400000,122035.6,122714.2,121425.5,122505.6,8419.219,96199.141,0.0001
2025-10-03 19:00:00+00:00,1759518000000,122505.7,122930.3,122313.0,122609.3,4212.991,96248.414,0.0001
2025-10-03 20:00:00+00:00,1759521600000,122609.3,122694.1,121986.3,122402.2,3803.672,95945.453,0.0001
2025-10-03 21:00:00+00:00,1759525200000,122402.3,122406.2,121944.7,122245.2,2709.706,95723.136,0.0001
2025-10-03 22:00:00+00:00,1759528800000,122245.2,122622.7,122245.2,122427.7,1705.507,95814.281,0.0001
2025-10-03 23:00:00+00:00,1759532400000,122427.7,122427.7,122125.1,122182.7,1847.781,95862.271,0.0001
